"X21";"X5";"X4";"X16";"X9";"X1";"X12";"X30";"X24";"X23";"X8";"X6";"X27";"X19";"X31";"X10";"X25";"X18";"X14";"X26";"X17";"X15";"X13";"X22";"X29";"X3";"X2";"X20";"X11";"X7";"X32";"X28";"generation"
21;5;4;16;15;1;12;22;24;23;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
23;5;4;16;9;1;12;22;24;21;8;2;26;25;31;10;19;18;14;27;17;15;13;30;29;3;6;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;13;27;17;9;14;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;9;16;4;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;30;24;21;8;6;26;25;31;10;19;18;13;27;17;9;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;27;25;31;10;19;18;13;26;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;3;1;12;30;24;23;8;6;26;19;31;7;25;18;14;27;17;15;13;22;29;9;2;20;11;10;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;27;25;18;14;7;17;15;13;22;29;3;2;20;11;10;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;27;25;31;10;19;18;13;26;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;27;25;31;10;19;18;13;26;17;15;6;22;29;3;2;20;11;7;32;28;7
21;3;4;16;15;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;7
21;3;4;16;15;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;11;17;15;14;22;29;3;2;20;27;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
23;3;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;26;25;31;10;19;18;13;27;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;10;25;18;14;26;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;30;29;3;2;20;11;7;32;28;7
21;3;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;5;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;13;27;17;9;14;30;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;13;27;17;9;14;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;27;25;31;10;19;18;13;26;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;13;31;10;25;18;14;27;17;15;19;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;2;25;31;10;19;18;13;27;17;15;14;22;29;3;26;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;2;31;10;19;18;14;27;17;9;13;22;29;3;25;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;17;23;8;6;26;25;31;10;19;18;14;27;24;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;6;8;26;19;31;10;25;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
23;5;4;16;9;1;12;22;24;21;8;6;26;25;31;10;19;18;14;27;17;15;13;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;27;25;31;10;19;18;13;26;17;15;6;22;29;3;2;20;11;7;32;28;7
24;5;4;16;9;1;12;30;21;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;3;4;16;9;1;12;30;24;23;8;6;14;25;31;10;19;18;26;27;17;15;13;22;29;5;2;20;11;7;32;28;7
21;3;4;16;15;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;29;22;13;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;22;24;23;8;31;26;25;6;10;19;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
21;3;4;16;15;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;13;27;17;15;14;22;20;3;2;29;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;30;1;12;22;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;15;29;3;2;20;11;7;32;28;7
21;3;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;5;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;26;25;31;10;19;18;13;27;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;26;19;31;10;25;18;13;27;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;25;31;10;19;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;7;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;19;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;26;12;30;24;23;8;6;27;19;31;10;25;18;14;1;17;15;13;22;29;3;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;27;25;31;10;19;18;13;26;17;9;14;30;29;5;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;27;19;31;10;25;18;14;26;17;9;13;30;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;27;19;31;7;25;18;14;26;17;9;13;30;29;5;2;20;11;10;32;28;8
21;3;27;16;15;1;12;22;24;23;8;6;4;19;31;7;25;18;14;26;17;9;13;30;29;5;2;20;11;10;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;25;19;31;10;27;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;23;24;30;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;5;27;19;31;10;25;18;13;26;17;15;14;22;29;6;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;31;8;6;27;19;23;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;26;19;31;10;25;18;32;27;17;9;13;30;29;5;2;20;11;7;14;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;13;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;12;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;25;31;10;19;18;13;26;17;15;14;22;29;3;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;5;18;13;26;17;15;14;22;29;25;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;18;25;10;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
21;5;4;17;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;16;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;31;30;24;23;8;6;27;19;12;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;25;31;10;19;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;26;10;25;18;14;31;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;5;2;20;11;7;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
7;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;23;32;28;8
23;5;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;5;4;16;9;1;12;22;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;30;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;26;13;18;17;15;14;22;29;5;2;20;11;7;32;28;8
23;3;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;27;25;31;7;19;18;14;26;17;9;13;30;29;5;2;20;11;10;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;15;1;12;22;24;23;8;6;27;19;31;10;25;18;14;26;17;9;13;30;29;3;2;20;11;7;32;28;8
21;3;4;16;15;1;12;22;24;23;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;5;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;8
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;3;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;12;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;29;4;16;9;1;12;30;24;21;8;6;27;19;31;10;25;18;14;26;17;15;13;22;5;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;31;30;24;21;8;6;27;19;12;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;17;25;18;14;26;10;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;13;24;21;8;6;27;19;31;10;25;18;14;26;17;15;30;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;20;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;1;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;13;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;12;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;13;30;24;14;8;6;26;19;31;10;25;18;23;27;17;15;12;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;13;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;12;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
23;5;4;16;2;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;9;20;11;7;32;28;9
23;5;4;16;9;1;12;30;24;21;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;9
