"X6";"X13";"X12";"X8";"X23";"X15";"X20";"X21";"X22";"X11";"X14";"X9";"X18";"X5";"X17";"X3";"X24";"X10";"X25";"X1";"X26";"X19";"X2";"X4";"X7";"X16";"generation"
2;13;12;8;25;26;20;21;22;11;14;9;18;5;23;3;17;10;15;1;24;19;6;4;7;16;8
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;7;23;1;25;19;6;4;10;16;8
2;13;12;8;26;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;23;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
6;13;12;8;23;26;20;21;22;11;14;9;18;5;17;3;25;10;15;1;24;19;2;4;7;16;8
2;11;12;8;23;15;5;21;22;13;14;9;18;20;17;3;24;10;25;1;26;19;6;4;7;16;8
2;11;12;8;25;26;20;21;22;13;14;9;18;5;23;3;17;10;15;1;24;19;6;4;7;16;8
2;11;12;25;8;26;20;21;22;13;14;9;18;5;17;3;23;10;15;1;24;19;6;4;7;16;8
2;11;12;8;25;15;20;21;22;13;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;23;10;26;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;13;12;1;23;26;20;21;22;11;14;9;18;5;17;3;25;10;15;8;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;15;13;14;9;18;5;17;3;25;10;22;1;24;19;6;4;7;16;8
2;13;12;8;23;15;20;21;25;11;14;9;18;5;17;3;22;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;23;3;17;10;26;1;24;19;6;4;7;16;8
2;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;17;10;25;1;24;19;6;4;7;16;8
2;13;12;8;23;3;20;21;22;11;14;9;18;5;17;26;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;25;26;20;21;22;13;14;9;18;5;17;15;3;10;23;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;15;20;21;22;13;14;9;18;5;17;3;25;10;26;1;24;19;6;4;7;16;8
2;13;12;8;14;15;20;21;22;11;23;9;18;5;17;3;25;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;23;10;26;1;24;19;6;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;26;3;17;10;23;1;24;19;6;4;7;16;8
6;13;12;8;24;15;20;21;22;11;14;9;18;5;17;25;26;10;3;1;23;19;2;4;7;16;8
6;13;12;8;3;15;20;21;22;11;14;9;18;5;17;23;26;10;25;1;24;19;2;4;7;16;8
2;13;12;8;25;15;20;21;22;11;14;9;18;5;17;3;26;10;23;1;24;19;6;4;7;16;8
2;13;12;8;23;26;20;21;22;11;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;23;26;20;21;22;13;14;9;18;5;17;3;25;10;15;1;24;19;6;4;7;16;8
2;11;12;8;25;26;20;21;9;13;14;22;18;5;17;3;23;10;15;1;24;19;6;4;7;16;8
6;13;12;1;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;8;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;2;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;12;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;24;3;17;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;25;9;18;5;26;3;24;10;14;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
24;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;6;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;26;9;18;5;17;3;24;10;25;1;14;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;20;15;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;23;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;1;3;16;10;25;26;17;19;2;4;7;24;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;17;1;25;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;26;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;17;1;25;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;10;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;13;23;1;25;19;2;4;7;16;9
6;13;12;8;17;15;22;21;20;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;14;22;11;21;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;25;3;24;10;17;1;26;19;2;4;7;16;9
6;13;12;8;25;15;20;21;22;11;14;9;18;5;26;1;24;10;23;3;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;26;1;25;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;25;3;24;10;17;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;10;26;3;24;5;25;1;17;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
9;13;12;8;23;15;20;21;22;11;14;6;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;4;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;13;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;25;5;26;3;24;10;23;1;18;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;25;3;24;10;23;1;26;19;2;4;7;16;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;23;1;25;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;20;12;8;23;15;13;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;9
6;13;20;8;23;15;12;21;22;11;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;11;12;8;23;15;20;21;22;13;14;9;18;5;26;3;24;10;25;1;17;19;2;4;7;16;9
6;25;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;13;1;17;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;16;10;25;1;17;19;2;4;7;24;9
6;13;12;8;17;15;20;21;22;11;14;9;18;5;26;3;24;10;25;1;23;19;2;4;7;16;9
6;13;12;8;23;15;20;21;22;11;14;9;18;5;26;3;24;10;17;1;25;7;2;4;19;16;9
25;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;6;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;3;14;9;18;5;17;11;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;20;23;15;8;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;4;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;15;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;2;6;10;25;1;26;19;3;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;11;22;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;10
1;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;24;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;16;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;11;10
24;13;12;8;23;15;20;21;22;14;11;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
17;13;12;8;23;15;20;21;22;11;14;9;18;5;24;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;4;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;23;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;10;18;5;17;3;6;9;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;26;1;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;26;21;22;11;14;9;18;5;17;3;6;10;25;1;20;19;2;4;7;16;10
24;13;12;23;8;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;9;14;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;7;25;1;26;19;2;4;10;16;10
24;13;12;8;23;1;20;21;22;11;14;9;18;5;17;3;6;10;25;15;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;17;5;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;26;25;1;10;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;6;20;21;22;11;14;9;18;5;17;3;15;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;26;20;21;22;11;14;9;18;5;17;3;6;10;25;1;15;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;6;20;21;22;11;14;9;18;5;17;3;15;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;10;6;3;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;16;3;6;10;25;1;26;19;2;4;7;17;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;21;20;22;11;14;9;18;5;23;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;17;15;20;6;22;11;14;9;18;5;23;3;21;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
24;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;6;10;25;1;26;19;2;4;7;16;10
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;18;20;21;22;11;14;9;15;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;1;15;20;21;22;11;14;9;18;5;17;3;24;10;25;23;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;4;19;2;26;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;25;10;24;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;17;15;20;21;22;11;14;9;18;5;23;3;24;10;25;1;26;19;2;4;7;16;11
6;13;12;8;23;15;20;21;22;11;14;9;18;5;17;3;24;10;25;1;26;19;2;4;7;16;11
