"X24";"X32";"X5";"X9";"X7";"X10";"X13";"X27";"X31";"X16";"X1";"X11";"X25";"X3";"X4";"X22";"X23";"X19";"X29";"X14";"X20";"X26";"X2";"X8";"X30";"X21";"X18";"X12";"X17";"X6";"X15";"X28";"generation"
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;10;9;7;23;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;10;9;7;23;13;27;31;16;1;11;15;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;25;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;5;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;23;2;8;30;21;18;12;17;6;26;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;15;19;29;14;20;23;2;8;30;21;18;12;17;6;26;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;23;28;7
24;32;5;9;7;10;13;27;31;16;25;11;1;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;6;22;5;19;29;14;20;26;2;8;30;21;18;12;17;4;24;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;5;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;16;10;9;7;23;13;27;31;32;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;6;18;12;17;21;15;28;7
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;12;18;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;15;9;7;10;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
26;32;10;9;7;15;13;27;31;16;1;11;25;3;4;23;5;19;29;14;20;22;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;29;7;15;13;27;31;16;1;11;25;3;4;22;5;19;9;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;7
24;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;23;2;8;30;21;18;12;17;6;26;28;7
10;32;5;9;7;15;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
23;32;10;9;7;15;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;24;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;6;2;8;30;21;18;12;17;26;15;28;7
24;32;10;9;7;23;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
21;32;10;9;7;23;13;27;31;16;1;11;25;3;4;22;5;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;6;23;19;29;14;20;26;2;8;30;21;18;12;17;22;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;7
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;18;2;8;30;21;26;12;17;6;15;28;8
24;3;5;9;7;10;13;27;31;16;1;11;25;32;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
23;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;24;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;8
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;23;19;29;14;20;22;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;21;2;8;30;24;18;12;17;6;23;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;3;31;16;1;11;25;27;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;21;2;8;30;24;18;12;17;6;23;28;8
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;2;23;19;29;14;20;26;22;8;30;21;18;12;17;6;15;28;8
24;32;11;9;7;10;13;27;31;16;1;5;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;24;2;8;30;21;18;12;17;6;23;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;29;7;10;13;27;31;16;1;11;25;3;4;22;23;19;9;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;26;4;3;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;29;19;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;21;2;8;30;24;18;12;17;6;23;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;29;27;31;16;1;11;25;3;4;22;23;19;13;14;20;26;2;8;30;21;18;12;17;6;15;28;8
17;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;24;6;15;28;8
14;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;24;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
15;3;5;9;7;10;13;27;31;16;1;11;25;32;4;26;22;19;29;14;20;21;2;8;30;24;18;12;17;6;23;28;8
15;32;5;9;17;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;21;2;8;30;24;18;12;7;6;23;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;8
15;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;24;2;8;30;21;18;12;17;6;23;28;8
24;32;5;9;7;10;22;27;31;16;1;11;25;3;4;26;13;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;17;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;31;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;8
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
24;32;5;9;7;10;21;27;31;16;1;11;25;3;4;26;22;19;29;14;20;23;2;8;30;13;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;8;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;9;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;6;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;27;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;15;29;14;20;26;2;8;30;24;18;12;17;6;19;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;23;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
21;32;5;9;19;10;13;27;31;16;1;11;25;3;4;23;22;7;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;26;19;29;14;20;22;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;18;2;8;30;21;6;12;17;26;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;18;2;8;30;24;26;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;18;2;8;30;24;26;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;24;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;8;16;1;11;25;3;4;22;26;19;29;14;20;23;2;31;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
21;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;24;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;23;22;19;29;14;20;26;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
24;32;5;9;7;10;13;27;31;16;1;11;25;3;4;22;26;19;29;14;20;23;2;8;30;21;18;12;17;6;15;28;9
