"X19";"X7";"X4";"X22";"X10";"X11";"X25";"X27";"X30";"X13";"X23";"X31";"X15";"X28";"X17";"X3";"X26";"X18";"X20";"X21";"X14";"X12";"X5";"X32";"X8";"X24";"X29";"X1";"X16";"X9";"X6";"X2";"generation"
19;7;4;22;10;11;25;24;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;27;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;29;15;28;17;3;26;18;20;21;14;12;5;32;8;24;31;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;12;21;14;20;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;9;32;8;24;29;1;16;5;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;11;10;22;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;9;32;8;24;29;1;16;5;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;17;10;11;27;25;30;13;23;31;15;28;22;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;1;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;11;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;16;18;20;21;14;12;5;32;8;24;29;1;26;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;14;18;20;21;26;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;5;12;14;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;29;24;8;1;16;9;6;2;7
19;7;4;22;10;1;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;11;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;32;23;31;15;28;17;3;26;18;20;21;14;12;5;13;8;24;29;1;16;9;6;2;7
19;7;4;22;17;11;25;27;30;13;23;31;15;28;10;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;2;1;16;9;6;29;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;8;5;32;12;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;7
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;13;30;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;24;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;10;29;1;16;9;6;2;8
24;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;19;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;5;30;13;28;31;15;23;17;3;26;18;20;21;14;12;25;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;6;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;28;2;8
19;7;4;22;10;11;25;27;17;13;23;31;15;28;30;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;1;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;31;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;16;1;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;12;18;20;21;14;26;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;14;30;13;23;31;15;28;17;3;26;18;20;21;27;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;13;30;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
11;7;4;22;10;19;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;6;8;24;29;1;16;9;32;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;18;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;7;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;29;20;21;14;12;5;32;8;24;18;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;14;28;17;3;26;18;20;21;15;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;2;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;23;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;9;8;24;29;1;16;32;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;11;10;22;27;25;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;2;29;1;16;9;6;24;8
19;7;4;5;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;22;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;8
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;6;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;27;2;9
19;7;4;22;10;11;27;25;30;18;23;31;15;28;17;3;26;13;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;28;31;15;23;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;20;26;18;3;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;31;23;13;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;11;10;22;25;27;30;13;23;31;15;28;2;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;17;9
19;7;4;22;10;11;25;27;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
19;7;4;22;10;11;27;25;30;13;23;31;15;28;17;3;26;18;20;21;14;12;5;32;8;24;29;1;16;9;6;2;9
