"X9";"X4";"X7";"X6";"X3";"X8";"X10";"X11";"X12";"X1";"X5";"X2";"generation"
9;4;7;6;3;8;10;11;12;2;1;5;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;7;4;6;3;8;10;11;12;5;1;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
1;4;7;6;3;8;10;11;12;9;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;11;3;8;10;6;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
2;4;7;6;3;8;10;11;12;1;5;9;17
9;4;11;6;3;8;10;7;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;2;3;8;10;11;12;1;5;6;17
11;4;7;6;3;8;10;9;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;1;11;12;10;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;2;10;11;12;1;5;8;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;10;6;3;8;7;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;5;11;12;1;10;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;11;6;3;8;10;7;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;5;1;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;5;3;8;10;11;12;1;6;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;2;12;1;5;11;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;5;7;6;3;8;10;11;12;1;4;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;1;3;8;10;11;12;6;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;17
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;2;8;10;11;12;1;5;3;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;11;10;8;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
8;4;7;6;3;9;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;12;6;3;8;10;11;7;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;1;7;6;3;8;10;11;12;4;5;2;18
9;4;7;6;3;2;10;11;12;5;1;8;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;7;4;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;2;10;11;12;1;5;8;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;5;8;10;11;12;3;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;10;6;3;8;7;11;12;5;1;2;18
9;4;7;6;3;8;1;11;12;5;10;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;1;12;11;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;1;3;8;10;11;12;5;6;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;2;7;6;3;8;10;11;12;5;1;4;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;1;12;5;11;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;5;11;12;1;10;2;18
9;4;7;6;3;8;10;11;2;1;5;12;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;6;3;8;10;11;12;5;1;2;18
9;4;7;6;8;3;10;11;12;1;5;2;18
9;4;7;6;3;8;10;2;12;1;5;11;18
9;4;7;6;3;8;10;11;12;1;5;2;18
9;4;7;8;3;6;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;3;7;6;4;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
5;4;7;6;3;8;10;11;12;1;9;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;12;3;8;10;11;6;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;7;4;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;1;7;6;3;8;10;11;12;4;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;11;3;8;10;6;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;8;3;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;3;7;6;4;8;10;11;12;1;5;2;19
9;4;2;6;3;8;10;11;12;1;5;7;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
6;4;7;9;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;1;6;3;8;10;11;12;7;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;1;6;3;8;10;11;12;7;5;2;19
5;4;7;6;3;8;10;11;12;1;9;2;19
2;4;7;6;3;8;10;11;12;1;5;9;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;2;7;6;3;8;10;11;12;1;5;4;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;3;7;6;4;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;6;3;8;10;11;12;1;5;2;19
9;4;7;8;3;6;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;1;7;6;3;8;10;11;12;4;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;1;11;12;10;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;10;8;3;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;6;7;4;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;2;3;8;10;11;12;1;5;6;20
9;4;7;6;5;8;10;11;12;1;3;2;20
9;4;7;6;11;8;10;3;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;5;12;1;11;2;20
9;12;7;6;3;8;10;11;4;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;2;1;5;12;20
9;4;7;2;3;8;10;11;12;1;5;6;20
9;4;6;7;3;8;10;11;12;1;5;2;20
9;4;7;2;3;8;10;11;12;1;5;6;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;5;6;3;8;10;11;12;1;7;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;10;6;3;8;7;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;1;8;10;11;12;3;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
5;4;7;6;3;8;10;11;12;1;9;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;8;7;6;3;4;10;11;12;1;5;2;20
9;4;7;10;3;8;6;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
9;4;7;6;3;8;10;11;12;1;5;2;20
